elapsed_s,gpu_hbm_mb,gpu0_hbm_mb,gpu1_hbm_mb,gpu2_hbm_mb,gpu3_hbm_mb,proc_rss_mb,proc_anon_mb,proc_pss_mb,proc_pss_anon_mb,proc_locked_mb,file_cache_mb,hicache_dir_mb,anonpages_mb,reclaimable_mb,nonreclaimable_mb,mem_used_mb,mem_avail_mb,mem_total_mb,rss_plus_cache_mb,n_pids
440.5,153710.0,33761.0,33811.0,43069.0,43069.0,74791.9,63713.9,22089.9,20816.4,0.0,55996.8,9849.5,24105.5,57384.1,26647.9,84755.1,100062.6,128652.3,130788.8,148
441.5,153710.0,33761.0,33811.0,43069.0,43069.0,74791.9,63713.9,22089.9,20816.4,0.0,56005.4,9849.5,24106.0,57392.7,26645.3,84761.1,100065.2,128652.3,130797.3,148
442.5,153710.0,33761.0,33811.0,43069.0,43069.0,74791.9,63713.9,22089.9,20816.4,0.0,56012.6,9849.5,24105.5,57400.0,26646.0,84769.0,100064.5,128652.3,130804.5,148
443.6,153710.0,33761.0,33811.0,43069.0,43069.0,74791.9,63713.9,22089.9,20816.4,0.0,56037.2,9849.5,24105.5,57424.9,26645.6,84793.5,100064.9,128652.3,130829.1,148
444.6,153710.0,33761.0,33811.0,43069.0,43069.0,74791.9,63713.9,22089.9,20816.4,0.0,56038.5,9849.5,24105.5,57426.2,26643.1,84792.4,100067.4,128652.3,130830.5,148
445.6,153710.0,33761.0,33811.0,43069.0,43069.0,74791.9,63713.9,22089.9,20816.4,0.0,56044.4,9941.3,24105.5,57432.2,26642.1,84797.4,100068.4,128652.3,130836.3,148
446.7,153710.0,33761.0,33811.0,43069.0,43069.0,74791.9,63713.9,22089.9,20816.4,0.0,56050.7,9941.3,24127.7,57438.6,26664.1,84825.8,100046.4,128652.3,130842.6,148
447.8,153710.0,33761.0,33811.0,43069.0,43069.0,74791.9,63713.9,22089.9,20816.4,0.0,56057.0,9941.3,24105.5,57444.9,26643.5,84811.5,100067.0,128652.3,130848.9,148
448.8,153710.0,33761.0,33811.0,43069.0,43069.0,74791.9,63713.9,22089.9,20816.4,0.0,56060.9,9941.3,24105.4,57448.8,26643.4,84815.3,100067.1,128652.3,130852.8,148
449.8,153710.0,33761.0,33811.0,43069.0,43069.0,74791.9,63714.0,22089.9,20816.4,0.0,56068.6,9941.3,24105.5,57456.7,26640.5,84820.3,100070.0,128652.3,130860.6,148
450.9,153710.0,33761.0,33811.0,43069.0,43069.0,74793.7,63715.7,22091.7,20818.1,0.0,56220.1,9941.3,24107.0,57610.0,26641.3,84974.4,100069.2,128652.3,131013.8,148
451.9,153710.0,33761.0,33811.0,43069.0,43069.0,74793.7,63715.7,22091.7,20818.1,0.0,56229.9,9941.3,24107.4,57620.1,26643.2,84986.4,100067.2,128652.3,131023.6,148
452.9,153710.0,33761.0,33811.0,43069.0,43069.0,74793.7,63715.7,22091.7,20818.1,0.0,56235.5,9941.3,24106.8,57625.8,26645.9,84994.9,100064.5,128652.3,131029.2,148
454.0,153710.0,33761.0,33811.0,43069.0,43069.0,74793.7,63715.7,22091.7,20818.1,0.0,56253.1,9941.3,24107.3,57643.5,26646.3,85013.0,100064.1,128652.3,131046.8,148
455.0,153710.0,33761.0,33811.0,43069.0,43069.0,74793.7,63715.7,22091.7,20818.1,0.0,56260.4,9941.3,24107.3,57651.2,26646.2,85020.5,100064.2,128652.3,131054.1,148
456.1,153710.0,33761.0,33811.0,43069.0,43069.0,74793.7,63715.7,22091.7,20818.1,0.0,56277.0,10172.1,24107.3,57667.8,26646.3,85037.3,100064.1,128652.3,131070.7,148
457.3,153710.0,33761.0,33811.0,43069.0,43069.0,74793.7,63715.7,22091.7,20818.1,0.0,56280.7,10172.1,24107.3,57671.6,26651.0,85045.8,100059.5,128652.3,131074.4,148
458.3,153710.0,33761.0,33811.0,43069.0,43069.0,74793.7,63715.7,22091.7,20818.1,0.0,56280.9,10172.1,24107.5,57671.8,26651.9,85046.8,100058.5,128652.3,131074.6,148
459.3,153710.0,33761.0,33811.0,43069.0,43069.0,74793.8,63715.8,22091.8,20818.2,0.0,56288.3,10172.1,24107.1,57679.2,26649.3,85051.6,100061.1,128652.3,131082.0,148
460.4,153710.0,33761.0,33811.0,43069.0,43069.0,74801.7,63723.7,22099.7,20826.1,0.0,56317.4,10172.1,24172.0,57712.0,26721.9,85157.0,99988.5,128652.3,131119.1,148
461.4,153710.0,33761.0,33811.0,43069.0,43069.0,74801.7,63723.7,22099.7,20826.1,0.0,56348.2,10172.1,24115.4,57739.9,26654.0,85117.1,100056.4,128652.3,131149.9,148
462.4,153710.0,33761.0,33811.0,43069.0,43069.0,74801.8,63723.8,22099.8,20826.2,0.0,56368.5,10172.1,24115.5,57760.9,26656.5,85140.6,100053.9,128652.3,131170.3,148
463.5,153710.0,33761.0,33811.0,43069.0,43069.0,74801.8,63723.8,22099.8,20826.2,0.0,56448.0,10172.1,24115.4,57842.0,26656.6,85221.8,100053.8,128652.3,131249.8,148
464.5,153710.0,33761.0,33811.0,43069.0,43069.0,74801.8,63723.8,22099.8,20826.2,0.0,56448.1,10172.1,24115.5,57841.9,26659.1,85224.2,100051.3,128652.3,131249.9,148
465.6,153710.0,33761.0,33811.0,43069.0,43069.0,74836.1,63758.1,22134.1,20860.5,0.0,56611.2,10172.1,24149.0,58008.2,26695.9,85427.2,100014.5,128652.3,131447.3,148
466.6,153710.0,33761.0,33811.0,43069.0,43069.0,74836.1,63758.1,22134.1,20860.5,0.0,56611.2,10502.6,24149.9,58007.6,26696.9,85427.7,100013.5,128652.3,131447.3,148
467.8,153710.0,33761.0,33811.0,43069.0,43069.0,74836.1,63758.1,22134.1,20860.6,0.0,56611.2,10502.6,24149.8,58007.6,26694.3,85425.1,100016.1,128652.3,131447.4,148
468.8,153710.0,33761.0,33811.0,43069.0,43069.0,74836.1,63758.1,22134.1,20860.6,0.0,56611.7,10502.6,24150.0,58008.1,26693.1,85424.4,100017.3,128652.3,131447.8,148
469.8,153710.0,33761.0,33811.0,43069.0,43069.0,74836.1,63758.1,22134.1,20860.6,0.0,56611.7,10502.6,24149.7,58008.1,26693.2,85424.5,100017.2,128652.3,131447.8,148
470.9,153710.0,33761.0,33811.0,43069.0,43069.0,74836.1,63758.1,22134.1,20860.6,0.0,56611.7,10502.6,24149.8,58008.1,26693.5,85424.9,100016.8,128652.3,131447.9,148
471.9,153710.0,33761.0,33811.0,43069.0,43069.0,74844.1,63766.1,22142.1,20868.5,0.0,56774.3,10502.6,24157.4,58172.2,26699.7,85595.2,100010.7,128652.3,131618.4,148
472.9,153710.0,33761.0,33811.0,43069.0,43069.0,74844.1,63766.2,22142.2,20868.6,0.0,56774.5,10502.6,24157.9,58172.4,26700.8,85596.5,100009.6,128652.3,131618.7,148
473.9,153710.0,33761.0,33811.0,43069.0,43069.0,74844.1,63766.2,22142.2,20868.6,0.0,56774.5,10502.6,24157.8,58172.4,26700.7,85596.3,100009.7,128652.3,131618.7,148
475.0,153710.0,33761.0,33811.0,43069.0,43069.0,74844.1,63766.2,22142.2,20868.6,0.0,56774.5,10502.6,24157.9,58172.4,26700.6,85596.3,100009.7,128652.3,131618.7,148
476.0,153710.0,33761.0,33811.0,43069.0,43069.0,74844.1,63766.2,22142.1,20868.6,0.0,56774.5,10502.6,24157.9,58172.4,26701.4,85597.0,100009.0,128652.3,131618.7,148
477.0,153710.0,33761.0,33811.0,43069.0,43069.0,74844.2,63766.2,22142.2,20868.6,0.0,56774.5,10665.5,24184.0,58172.5,26722.2,85617.9,99988.1,128652.3,131618.7,148
478.2,153710.0,33761.0,33811.0,43069.0,43069.0,74844.2,63766.2,22142.2,20868.6,0.0,56774.5,10665.5,24157.9,58172.5,26696.9,85592.7,100013.4,128652.3,131618.7,148
479.3,153710.0,33761.0,33811.0,43069.0,43069.0,74844.2,63766.2,22142.2,20868.6,0.0,56830.9,10665.5,24157.8,58229.5,26696.5,85649.2,100013.8,128652.3,131675.0,148
480.3,153710.0,33761.0,33811.0,43069.0,43069.0,74844.2,63766.2,22142.2,20868.6,0.0,56848.3,10665.5,24157.9,58246.9,26697.3,85667.4,100013.0,128652.3,131692.4,148
481.4,153710.0,33761.0,33811.0,43069.0,43069.0,74844.2,63766.2,22142.2,20868.6,0.0,56864.6,10665.5,24158.6,58263.6,26697.9,85684.7,100012.5,128652.3,131708.8,148
482.5,153710.0,33761.0,33811.0,43069.0,43069.0,74844.2,63766.2,22142.2,20868.6,0.0,56904.0,10665.5,24158.6,58303.3,26694.8,85721.4,100015.5,128652.3,131748.1,148
483.5,153710.0,33761.0,33811.0,43069.0,43069.0,74844.2,63766.2,22142.2,20868.6,0.0,56920.4,10665.5,24158.7,58320.2,26694.5,85737.9,100015.9,128652.3,131764.6,148
484.6,153710.0,33761.0,33811.0,43069.0,43069.0,74844.2,63766.2,22142.2,20868.6,0.0,56935.9,10665.5,24158.6,58335.9,26695.8,85754.9,100014.5,128652.3,131780.1,148
485.6,153710.0,33761.0,33811.0,43069.0,43069.0,74844.2,63766.2,22142.2,20868.6,0.0,56960.7,10665.5,24158.6,58361.6,26692.7,85777.7,100017.6,128652.3,131804.9,148
486.7,153710.0,33761.0,33811.0,43069.0,43069.0,74844.2,63766.2,22142.2,20868.6,0.0,56966.1,10665.5,24158.6,58366.5,26693.4,85783.2,100016.9,128652.3,131810.2,148
487.8,153710.0,33761.0,33811.0,43069.0,43069.0,74844.2,63766.2,22142.2,20868.6,0.0,56970.7,10866.1,24158.6,58371.2,26694.9,85789.4,100015.4,128652.3,131814.9,148
489.0,153710.0,33761.0,33811.0,43069.0,43069.0,74844.2,63766.2,22142.2,20868.6,0.0,56974.8,10866.1,24159.1,58375.4,26692.2,85790.9,100018.2,128652.3,131819.0,148
490.1,153710.0,33761.0,33811.0,43069.0,43069.0,74844.2,63766.2,22142.2,20868.6,0.0,56975.2,10866.1,24158.5,58375.8,26690.8,85789.9,100019.5,128652.3,131819.4,148
491.1,153710.0,33761.0,33811.0,43069.0,43069.0,74844.2,63766.2,22142.2,20868.6,0.0,56980.3,10866.1,24159.0,58380.9,26690.5,85794.6,100019.8,128652.3,131824.5,148
492.2,153710.0,33761.0,33811.0,43069.0,43069.0,74844.2,63766.2,22142.2,20868.6,0.0,56985.7,10866.1,24158.6,58386.4,26690.0,85799.7,100020.3,128652.3,131829.9,148
493.2,153710.0,33761.0,33811.0,43069.0,43069.0,74844.2,63766.2,22142.2,20868.7,0.0,56989.3,10866.1,24158.5,58390.1,26689.2,85802.5,100021.2,128652.3,131833.5,148
494.2,153710.0,33761.0,33811.0,43069.0,43069.0,74844.2,63766.2,22142.2,20868.7,0.0,57147.3,10866.1,24158.6,58550.1,26692.2,85965.5,100018.1,128652.3,131991.5,148
495.3,153710.0,33761.0,33811.0,43069.0,43069.0,74844.8,63766.8,22142.8,20869.2,0.0,57201.9,10866.1,24159.2,58605.4,26694.0,86022.7,100016.3,128652.3,132046.6,148
496.3,153710.0,33761.0,33811.0,43069.0,43069.0,74850.7,63772.8,22148.7,20875.2,0.0,57201.9,10866.1,24199.8,58608.3,26749.2,86080.9,99961.0,128652.3,132052.7,148
497.4,153710.0,33761.0,33811.0,43069.0,43069.0,74850.8,63772.8,22148.8,20875.2,0.0,57229.3,10866.1,24165.4,58633.1,26709.9,86066.4,100000.3,128652.3,132080.1,148
498.4,153710.0,33761.0,33811.0,43069.0,43069.0,74850.8,63772.8,22148.8,20875.2,0.0,57305.5,11220.3,24165.9,58709.8,26708.7,86141.8,100001.6,128652.3,132156.3,148
499.6,153710.0,33761.0,33811.0,43069.0,43069.0,74850.8,63772.8,22148.8,20875.2,0.0,57329.1,11220.3,24165.5,58734.1,26711.5,86168.9,99998.8,128652.3,132179.8,148
500.6,153710.0,33761.0,33811.0,43069.0,43069.0,74860.9,63783.0,22159.0,20885.4,0.0,57411.5,11220.3,24175.3,58819.2,26723.6,86266.2,99986.6,128652.3,132272.4,148
501.7,153710.0,33761.0,33811.0,43069.0,43069.0,74860.6,63782.6,22158.6,20885.0,0.0,57411.8,11220.3,24176.9,58818.8,26726.4,86268.5,99983.8,128652.3,132272.4,148
502.7,153710.0,33761.0,33811.0,43069.0,43069.0,74860.6,63782.6,22158.6,20885.0,0.0,57411.8,11220.3,24175.3,58818.8,26729.9,86272.1,99980.3,128652.3,132272.4,148
503.8,153710.0,33761.0,33811.0,43069.0,43069.0,74860.6,63782.6,22158.6,20885.0,0.0,57411.8,11220.3,24175.2,58818.8,26730.0,86272.2,99980.3,128652.3,132272.4,148
504.8,153710.0,33761.0,33811.0,43069.0,43069.0,74860.6,63782.6,22158.6,20885.0,0.0,57411.8,11220.3,24175.3,58818.9,26730.6,86272.8,99979.7,128652.3,132272.4,148
505.8,153710.0,33761.0,33811.0,43069.0,43069.0,74882.8,63804.8,22180.8,20907.3,0.0,57452.2,11220.3,24174.3,58859.7,26731.5,86314.6,99978.7,128652.3,132335.0,148
506.9,153710.0,33761.0,33811.0,43069.0,43069.0,74848.3,63770.3,22146.3,20872.7,0.0,57452.6,11220.3,24189.8,58859.8,26745.9,86329.0,99964.4,128652.3,132300.9,148
508.0,153710.0,33761.0,33811.0,43069.0,43069.0,74848.3,63770.3,22146.3,20872.8,0.0,57607.7,11220.3,24162.1,59016.9,26722.8,86463.1,99987.4,128652.3,132456.0,148
509.0,153710.0,33761.0,33811.0,43069.0,43069.0,74848.3,63770.3,22146.3,20872.8,0.0,57615.0,11703.1,24162.2,59024.4,26721.9,86469.6,99988.3,128652.3,132463.3,148
510.3,153710.0,33761.0,33811.0,43069.0,43069.0,74900.8,63822.8,22198.8,20925.3,0.0,57811.7,11703.1,24197.0,59226.4,26768.6,86718.5,99941.6,128652.3,132712.5,148
511.3,153710.0,33761.0,33811.0,43069.0,43069.0,74836.5,63758.5,22134.5,20861.0,0.0,57811.7,11703.1,24150.3,59224.4,26713.8,86661.6,99996.4,128652.3,132648.2,148
512.4,153710.0,33761.0,33811.0,43069.0,43069.0,74836.6,63758.6,22134.6,20861.0,0.0,57811.7,11703.1,24150.3,59224.4,26717.1,86664.9,99993.1,128652.3,132648.3,148
513.5,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,57923.6,11703.1,24175.8,59337.9,26737.7,86799.1,99972.5,128652.3,132785.7,148
514.5,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,57923.6,11703.1,24175.9,59338.0,26738.3,86799.7,99971.9,128652.3,132785.8,148
515.6,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,57923.8,11703.1,24175.9,59338.1,26739.7,86801.3,99970.4,128652.3,132785.9,148
516.6,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,57923.8,11703.1,24176.1,59338.2,26741.0,86802.5,99969.2,128652.3,132785.9,148
517.7,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,57923.8,11703.1,24175.9,59338.1,26741.1,86802.6,99969.1,128652.3,132785.9,148
518.7,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,57923.8,11703.1,24175.9,59338.1,26740.6,86802.2,99969.5,128652.3,132785.9,148
519.7,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,57923.8,11815.1,24176.4,59338.1,26739.8,86801.3,99970.4,128652.3,132785.9,148
520.9,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,57923.8,11815.1,24176.0,59338.1,26742.9,86804.4,99967.3,128652.3,132785.9,148
521.9,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,57923.8,11815.1,24176.3,59338.2,26745.4,86807.0,99964.7,128652.3,132785.9,148
522.9,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,57923.8,11815.1,24176.0,59338.2,26747.3,86808.9,99962.9,128652.3,132785.9,148
523.9,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,57923.8,11815.1,24176.5,59338.2,26748.1,86809.7,99962.0,128652.3,132785.9,148
525.0,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,57923.8,11815.1,24176.1,59338.2,26746.3,86807.9,99963.9,128652.3,132785.9,148
526.0,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,57923.8,11815.1,24176.8,59338.2,26747.2,86808.9,99962.9,128652.3,132786.0,148
527.0,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,57923.8,11815.1,24205.2,59338.2,26772.7,86834.4,99937.4,128652.3,132786.0,148
528.1,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,57923.8,11815.1,24176.6,59338.2,26741.7,86803.4,99968.4,128652.3,132786.0,148
529.1,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,57923.9,11815.1,24176.6,59338.4,26741.7,86803.5,99968.5,128652.3,132786.1,148
530.1,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,57923.9,11933.6,24176.6,59338.4,26741.8,86803.6,99968.4,128652.3,132786.1,148
531.3,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,58134.7,11933.6,24177.2,59551.3,26740.6,87015.4,99969.5,128652.3,132996.8,148
532.4,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,58239.3,11933.6,24177.2,59657.4,26740.0,87120.9,99970.1,128652.3,133101.4,148
533.4,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,58247.1,11933.6,24177.2,59665.3,26739.8,87128.6,99970.3,128652.3,133109.3,148
534.4,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,58250.6,11933.6,24177.2,59668.8,26736.6,87128.9,99973.5,128652.3,133112.7,148
535.5,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,58250.6,11933.6,24177.2,59668.8,26737.5,87129.8,99972.6,128652.3,133112.7,148
536.5,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,58358.9,11933.6,24177.2,59778.1,26739.1,87240.8,99970.9,128652.3,133221.0,148
537.5,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,58359.0,11933.6,24177.2,59779.2,26735.4,87238.2,99974.7,128652.3,133221.2,148
538.6,153710.0,33761.0,33811.0,43069.0,43069.0,74862.1,63784.2,22160.1,20886.6,0.0,58385.1,11933.6,24177.2,59805.6,26732.7,87261.8,99977.4,128652.3,133247.2,148
539.6,153710.0,33761.0,33811.0,43069.0,43069.0,74835.5,63757.5,22133.5,20860.0,0.0,58504.3,11933.6,24150.5,59926.2,26703.7,87353.4,100006.4,128652.3,133339.8,148
540.7,153710.0,33761.0,33811.0,43069.0,43069.0,74835.5,63757.5,22133.5,20860.0,0.0,58569.1,12523.0,24150.7,59992.0,26703.5,87419.0,100006.6,128652.3,133404.7,148
541.9,153710.0,33761.0,33811.0,43069.0,43069.0,74854.8,63776.8,22152.8,20879.2,0.0,58631.1,12523.0,24169.8,60055.2,26721.3,87500.1,99988.7,128652.3,133485.9,148
542.9,153710.0,33761.0,33811.0,43069.0,43069.0,74854.8,63776.8,22152.8,20879.2,0.0,58631.1,12523.0,24169.8,60055.2,26722.5,87501.2,99987.6,128652.3,133485.9,148
543.9,153710.0,33761.0,33811.0,43069.0,43069.0,74854.8,63776.8,22152.8,20879.2,0.0,58631.2,12523.0,24169.8,60055.3,26722.4,87501.3,99987.6,128652.3,133486.0,148
544.9,153710.0,33761.0,33811.0,43069.0,43069.0,74854.8,63776.8,22152.8,20879.2,0.0,58631.3,12523.0,24169.9,60055.4,26722.4,87501.3,99987.6,128652.3,133486.1,148
545.9,153710.0,33761.0,33811.0,43069.0,43069.0,74854.8,63776.8,22152.8,20879.3,0.0,58631.3,12523.0,24169.2,60055.4,26723.0,87501.9,99987.0,128652.3,133486.1,148
546.9,153710.0,33761.0,33811.0,43069.0,43069.0,74854.8,63776.8,22152.8,20879.3,0.0,58631.3,12523.0,24169.4,60055.5,26726.8,87505.9,99983.2,128652.3,133486.1,148
548.0,153710.0,33761.0,33811.0,43069.0,43069.0,74854.8,63776.8,22152.8,20879.3,0.0,58631.3,12523.0,24169.6,60055.5,26727.6,87506.6,99982.4,128652.3,133486.1,148
549.0,153710.0,33761.0,33811.0,43069.0,43069.0,74854.8,63776.8,22152.8,20879.3,0.0,58631.3,12523.0,24169.2,60055.5,26727.5,87506.5,99982.6,128652.3,133486.1,148
550.0,153710.0,33761.0,33811.0,43069.0,43069.0,74854.8,63776.8,22152.8,20879.3,0.0,58631.4,12523.0,24169.6,60055.5,26727.7,87506.8,99982.3,128652.3,133486.2,148
551.0,153710.0,33761.0,33811.0,43069.0,43069.0,74854.8,63776.8,22152.8,20879.3,0.0,58795.6,12687.4,24169.2,60222.0,26727.8,87673.3,99982.2,128652.3,133650.4,148
552.3,153710.0,33761.0,33811.0,43069.0,43069.0,74850.4,63772.4,22148.4,20874.9,0.0,58826.1,12687.4,24149.7,60253.0,26706.1,87682.6,100004.0,128652.3,133676.6,148
553.4,153710.0,33761.0,33811.0,43069.0,43069.0,74850.5,63772.5,22148.5,20875.0,0.0,59105.2,12687.4,24164.8,60535.6,26719.9,87979.2,99990.1,128652.3,133955.7,148
554.4,153710.0,33761.0,33811.0,43069.0,43069.0,74838.4,63760.4,22136.4,20862.8,0.0,59105.6,12687.4,24153.1,60537.0,26706.4,87967.0,100003.6,128652.3,133944.0,148
555.5,153710.0,33761.0,33811.0,43069.0,43069.0,74838.4,63760.4,22136.4,20862.8,0.0,59105.6,12687.4,24153.0,60537.0,26704.1,87964.6,100005.9,128652.3,133944.0,148
556.5,153710.0,33761.0,33811.0,43069.0,43069.0,74838.4,63760.4,22136.4,20862.8,0.0,59105.6,12687.4,24153.0,60537.0,26705.7,87966.2,100004.3,128652.3,133944.0,148
557.5,153710.0,33761.0,33811.0,43069.0,43069.0,74838.4,63760.4,22136.4,20862.8,0.0,59105.6,12687.4,24153.2,60537.0,26705.2,87965.8,100004.8,128652.3,133944.0,148
558.6,153710.0,33761.0,33811.0,43069.0,43069.0,74838.4,63760.4,22136.4,20862.8,0.0,59105.7,12687.4,24152.7,60537.0,26699.4,87959.9,100010.6,128652.3,133944.0,148
559.6,153710.0,33761.0,33811.0,43069.0,43069.0,74838.5,63760.5,22136.5,20863.0,0.0,59105.7,12687.4,24153.0,60537.0,26699.5,87960.0,100010.5,128652.3,133944.2,148
560.7,153710.0,33761.0,33811.0,43069.0,43069.0,74838.7,63760.7,22136.7,20863.1,0.0,59243.5,12687.4,24153.1,60676.3,26701.6,88101.5,100008.4,128652.3,134082.1,148
561.7,153710.0,33761.0,33811.0,43069.0,43069.0,74843.0,63765.0,22141.0,20867.4,0.0,59243.8,13136.0,24158.0,60677.6,26706.9,88108.1,100003.1,128652.3,134086.8,148
562.9,153710.0,33761.0,33811.0,43069.0,43069.0,74846.0,63768.0,22144.0,20870.5,0.0,59243.9,13136.0,24160.4,60678.1,26710.8,88112.5,99999.2,128652.3,134089.9,148
563.9,153710.0,33761.0,33811.0,43069.0,43069.0,74846.0,63768.0,22144.0,20870.5,0.0,59243.9,13136.0,24160.8,60678.2,26712.6,88114.4,99997.4,128652.3,134089.9,148
565.0,153710.0,33761.0,33811.0,43069.0,43069.0,74846.2,63768.2,22144.2,20870.7,0.0,59243.9,13136.0,24160.9,60678.2,26712.8,88114.6,99997.1,128652.3,134090.1,148
566.0,153710.0,33761.0,33811.0,43069.0,43069.0,74833.4,63755.4,22131.4,20857.9,0.0,59244.0,13136.0,24181.6,60679.0,26740.6,88143.2,99969.4,128652.3,134077.4,148
567.0,153710.0,33761.0,33811.0,43069.0,43069.0,74833.4,63755.5,22131.4,20857.9,0.0,59244.0,13136.0,24148.3,60678.6,26706.5,88108.8,100003.4,128652.3,134077.5,148
568.0,153710.0,33761.0,33811.0,43069.0,43069.0,74843.8,63765.8,22141.8,20868.3,0.0,59244.0,13136.0,24158.3,60678.7,26720.5,88122.8,99989.5,128652.3,134087.9,148
569.0,153710.0,33761.0,33811.0,43069.0,43069.0,74843.8,63765.8,22141.8,20868.3,0.0,59244.0,13136.0,24158.7,60678.8,26721.0,88123.4,99989.0,128652.3,134087.9,148
570.1,153710.0,33761.0,33811.0,43069.0,43069.0,74843.8,63765.8,22141.8,20868.3,0.0,59244.0,13136.0,24158.5,60678.8,26720.9,88123.3,99989.1,128652.3,134087.9,148
571.1,153710.0,33761.0,33811.0,43069.0,43069.0,74843.8,63765.8,22141.8,20868.3,0.0,59455.4,13136.0,24158.6,60893.7,26719.2,88336.5,99990.7,128652.3,134299.2,148
572.2,153710.0,33761.0,33811.0,43069.0,43069.0,74844.1,63766.1,22142.1,20868.5,0.0,59455.4,13347.6,24191.1,60893.6,26755.6,88372.8,99954.4,128652.3,134299.5,148
573.4,153710.0,33761.0,33811.0,43069.0,43069.0,74844.1,63766.1,22142.1,20868.5,0.0,59455.5,13347.6,24158.6,60893.7,26727.1,88344.4,99982.8,128652.3,134299.6,148
574.4,153710.0,33761.0,33811.0,43069.0,43069.0,74844.1,63766.1,22142.1,20868.5,0.0,59455.5,13347.6,24158.8,60893.7,26724.4,88341.7,99985.6,128652.3,134299.6,148
575.4,153710.0,33761.0,33811.0,43069.0,43069.0,74844.1,63766.1,22142.1,20868.5,0.0,59455.5,13347.6,24158.8,60893.7,26725.0,88342.3,99984.9,128652.3,134299.6,148
576.4,153710.0,33761.0,33811.0,43069.0,43069.0,74844.1,63766.1,22142.1,20868.5,0.0,59455.5,13347.6,24158.8,60893.7,26725.3,88342.6,99984.6,128652.3,134299.6,148
577.5,153710.0,33761.0,33811.0,43069.0,43069.0,74844.1,63766.1,22142.1,20868.6,0.0,59455.5,13347.6,24158.8,60893.6,26723.8,88341.1,99986.1,128652.3,134299.6,148
578.5,153710.0,33761.0,33811.0,43069.0,43069.0,74844.1,63766.1,22142.1,20868.6,0.0,59455.5,13347.6,24158.9,60893.6,26723.7,88341.0,99986.2,128652.3,134299.6,148
579.5,153710.0,33761.0,33811.0,43069.0,43069.0,74844.1,63766.1,22142.1,20868.6,0.0,59455.5,13347.6,24159.0,60893.7,26720.6,88337.9,99989.4,128652.3,134299.6,148
580.6,153710.0,33761.0,33811.0,43069.0,43069.0,74844.1,63766.1,22142.1,20868.6,0.0,59455.5,13347.6,24158.8,60893.7,26721.1,88338.4,99988.8,128652.3,134299.7,148
581.6,153710.0,33761.0,33811.0,43069.0,43069.0,74844.1,63766.1,22142.1,20868.6,0.0,59455.7,13347.6,24158.8,60893.8,26721.4,88338.9,99988.5,128652.3,134299.8,148
582.6,153710.0,33761.0,33811.0,43069.0,43069.0,74844.1,63766.1,22142.1,20868.6,0.0,59455.7,13347.6,24158.8,60893.8,26720.4,88337.9,99989.5,128652.3,134299.8,148
583.9,153710.0,33761.0,33811.0,43069.0,43069.0,74844.1,63766.1,22142.1,20868.6,0.0,59455.7,13347.6,24158.8,60893.8,26721.2,88338.8,99988.7,128652.3,134299.8,148
